"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"7698","undefined","undefined","TRAM2-AS1&undefined",1,34,"undefined","undefined"
"7699","undefined","undefined","GSTA5&undefined",1,1,"undefined","undefined"
"7700","undefined","undefined","FBXO9&ICK",1,1,"undefined","undefined"
"7701","undefined","undefined","GCLC&undefined",1,7,"undefined","undefined"
"7702","undefined","undefined","LOC101927136&undefined",1,14,"undefined","undefined"
"7703","undefined","undefined","LINC01564&undefined",1,29,"undefined","undefined"
"7704","NR_125842&NM_001281746","LOC101927189&MLIP","LOC101927189&MLIP",0.166666666666667,1,"3&2","3&2"
"7705","NR_125842&NM_001281747","LOC101927189&MLIP","LOC101927189&MLIP",0.166666666666667,1,"3&0","3&2"
"7706","NR_125842&NM_138569","LOC101927189&MLIP","LOC101927189&MLIP",0.166666666666667,1,"3&0","3&2"
"7707","undefined","undefined","LOC101927189&MLIP",0.5,3,"undefined","undefined"
"7708","NR_125842&NR_046832","LOC101927189&MLIP-IT1","LOC101927189&MLIP-IT1",0,0,"3&0","3&0"
"7709","undefined","undefined","LOC101927189&MLIP-IT1",1,1,"undefined","undefined"
"7710","undefined","undefined","TINAG&undefined",1,1,"undefined","undefined"
"7711","undefined","undefined","HCRTR2&undefined",1,3,"undefined","undefined"
"7712","undefined","undefined","BMP5&undefined",1,4,"undefined","undefined"
"7713","undefined","undefined","undefined&ZNF451",1,1,"undefined","undefined"
"7714","undefined","undefined","LOC101927211&ZNF451",1,1,"undefined","undefined"
"7715","undefined","undefined","BAG2&undefined",1,2,"undefined","undefined"
"7716","undefined","undefined","BAG2&RAB23&undefined",1,5,"undefined","undefined"
"7717","undefined","undefined","RAB23&undefined",1,4,"undefined","undefined"
"7718","undefined","undefined","KHDRBS2&undefined",1,1,"undefined","undefined"
"7719","undefined","undefined","PTP4A1&undefined",1,17,"undefined","undefined"
"7720","undefined","undefined","PHF3&undefined",1,3,"undefined","undefined"
"7721","undefined","undefined","EYS&PHF3&undefined",1,3,"undefined","undefined"
"7722","undefined","undefined","EYS&PHF3",1,2,"undefined","undefined"
"7723","undefined","undefined","EYS&LOC441155",1,9,"undefined","undefined"
"7724","undefined","undefined","LOC101928307&undefined",1,37,"undefined","undefined"
"7725","undefined","undefined","ADGRB3&undefined",1,4,"undefined","undefined"
"7726","undefined","undefined","LMBRD1&undefined",1,26,"undefined","undefined"
"7727","undefined","undefined","COL19A1&LMBRD1&undefined",1,8,"undefined","undefined"
"7728","undefined","undefined","COL19A1&LMBRD1",1,6,"undefined","undefined"
"7729","undefined","undefined","EVADR&undefined",1,3,"undefined","undefined"
"7730","undefined","undefined","FAM135A&undefined",1,4,"undefined","undefined"
"7731","undefined","undefined","SDHAF4&undefined",1,3,"undefined","undefined"
"7732","undefined","undefined","B3GAT2&SMAP1&undefined",1,3,"undefined","undefined"
"7733","undefined","undefined","B3GAT2&undefined",1,5,"undefined","undefined"
"7734","NM_080742&NM_001044305","B3GAT2&SMAP1","B3GAT2&SMAP1",0,0,"0&0","0&0"
"7735","NM_080742&NM_001281439","B3GAT2&SMAP1","B3GAT2&SMAP1",0,0,"0&1","0&0"
"7736","NM_080742&NM_001281440","B3GAT2&SMAP1","B3GAT2&SMAP1",0,0,"0&2","0&0"
"7737","NM_080742&NM_021940","B3GAT2&SMAP1","B3GAT2&SMAP1",0,0,"0&0","0&0"
"7738","undefined","undefined","B3GAT2&SMAP1",1,2,"undefined","undefined"
"7739","undefined","undefined","LINC00472&undefined",1,36,"undefined","undefined"
"7740","undefined","undefined","OGFRL1&undefined",1,14,"undefined","undefined"
"7741","undefined","undefined","LINC00472&OGFRL1&undefined",1,2,"undefined","undefined"
"7742","undefined","undefined","KCNQ5&KCNQ5-IT1",1,4,"undefined","undefined"
"7743","undefined","undefined","KCNQ5&undefined",1,3,"undefined","undefined"
"7744","undefined","undefined","KCNQ5&KCNQ5-AS1",1,7,"undefined","undefined"
"7745","undefined","undefined","KHDC1&undefined",1,1,"undefined","undefined"
"7746","undefined","undefined","KHDC1&KHDC1L&undefined",1,3,"undefined","undefined"
"7747","undefined","undefined","DDX43&OOEP",1,8,"undefined","undefined"
"7748","undefined","undefined","DDX43&MB21D1",1,6,"undefined","undefined"
"7749","undefined","undefined","MB21D1&undefined",1,7,"undefined","undefined"
"7750","undefined","undefined","MTO1&undefined",1,258,"undefined","undefined"
"7751","undefined","undefined","EEF1A1&MTO1&undefined",1,2,"undefined","undefined"
"7752","undefined","undefined","MTO1&SLC17A5&undefined",1,3,"undefined","undefined"
"7753","undefined","undefined","EEF1A1&MTO1",1,6,"undefined","undefined"
"7754","undefined","undefined","EEF1A1&undefined",1,15,"undefined","undefined"
"7755","NM_001159587&NR_110889","CD109&LOC101928489","CD109&LOC101928489",0,0,"0&2","0&2"
"7756","NM_001159588&NR_110889","CD109&LOC101928489","CD109&LOC101928489",0,0,"2.62&2","0&2"
"7757","NM_133493&NR_110889","CD109&LOC101928489","CD109&LOC101928489",0,0,"3.37&2","0&2"
"7758","undefined","undefined","CD109&LOC101928489",1,3,"undefined","undefined"
"7759","undefined","undefined","COX7A2&undefined",1,3,"undefined","undefined"
"7760","undefined","undefined","FILIP1&LOC100506804&undefined",1,7,"undefined","undefined"
"7761","NM_001289987&NR_040081","FILIP1&LOC100506804","FILIP1&LOC100506804",0.0416666666666667,0.333333333333333,"0&0","0&0"
"7762","NM_001300866&NR_040081","FILIP1&LOC100506804","FILIP1&LOC100506804",0.0416666666666667,0.333333333333333,"0&0","0&0"
"7763","NM_015687&NR_040081","FILIP1&LOC100506804","FILIP1&LOC100506804",0.0416666666666667,0.333333333333333,"2&0","0&0"
"7764","undefined","undefined","FILIP1&LOC100506804",0.875,7,"undefined","undefined"
"7765","undefined","undefined","LOC100506804&undefined",1,1,"undefined","undefined"
"7766","undefined","undefined","FILIP1&undefined",1,7,"undefined","undefined"
"7767","undefined","undefined","MEI4&undefined",1,8,"undefined","undefined"
"7768","undefined","undefined","IRAK1BP1&undefined",1,18,"undefined","undefined"
"7769","undefined","undefined","IRAK1BP1&PHIP&undefined",1,3,"undefined","undefined"
"7770","undefined","undefined","PHIP&undefined",1,2,"undefined","undefined"
"7771","undefined","undefined","C6orf7&undefined",1,9,"undefined","undefined"
"7772","undefined","undefined","TTK&undefined",1,5,"undefined","undefined"
"7773","undefined","undefined","IBTK&undefined",1,1,"undefined","undefined"
"7774","undefined","undefined","DOPEY1&PGM3",1,22,"undefined","undefined"
"7775","undefined","undefined","RWDD2A&undefined",1,7,"undefined","undefined"
"7776","undefined","undefined","CYB5R4&undefined",1,6,"undefined","undefined"
"7777","undefined","undefined","TBX18&undefined",1,4,"undefined","undefined"
"7778","undefined","undefined","LOC102724201&undefined",1,3,"undefined","undefined"
"7779","undefined","undefined","SNX14&undefined",1,66,"undefined","undefined"
"7780","undefined","undefined","SNX14&SYNCRIP&undefined",1,11,"undefined","undefined"
"7781","NM_001297614&NM_001159673","SNX14&SYNCRIP","SNX14&SYNCRIP",0.00213675213675214,0.0641025641025641,"0.98&2.23","0.98&2.23"
"7782","NM_001297614&NM_001159674","SNX14&SYNCRIP","SNX14&SYNCRIP",0.00128205128205128,0.0384615384615385,"0.98&0","0.98&2.23"
"7783","NM_001297614&NM_001159676","SNX14&SYNCRIP","SNX14&SYNCRIP",0.00128205128205128,0.0384615384615385,"0.98&0","0.98&2.23"
"7784","NM_001297614&NM_001159677","SNX14&SYNCRIP","SNX14&SYNCRIP",0.00299145299145299,0.0897435897435898,"0.98&12.3","0.98&2.23"
"7785","NM_001297614&NM_001253771","SNX14&SYNCRIP","SNX14&SYNCRIP",0.00128205128205128,0.0384615384615385,"0.98&0","0.98&2.23"
"7786","NM_001297614&NM_006372","SNX14&SYNCRIP","SNX14&SYNCRIP",0,0,"0.98&11","0.98&2.23"
"7787","NM_001304479&NM_001159673","SNX14&SYNCRIP","SNX14&SYNCRIP",0.00213675213675214,0.0641025641025641,"3.33&2.23","0.98&2.23"
"7788","NM_001304479&NM_001159674","SNX14&SYNCRIP","SNX14&SYNCRIP",0.00128205128205128,0.0384615384615385,"3.33&0","0.98&2.23"
"7789","NM_001304479&NM_001159676","SNX14&SYNCRIP","SNX14&SYNCRIP",0.00128205128205128,0.0384615384615385,"3.33&0","0.98&2.23"
"7790","NM_001304479&NM_001159677","SNX14&SYNCRIP","SNX14&SYNCRIP",0.00299145299145299,0.0897435897435898,"3.33&12.3","0.98&2.23"
"7791","NM_001304479&NM_001253771","SNX14&SYNCRIP","SNX14&SYNCRIP",0.00128205128205128,0.0384615384615385,"3.33&0","0.98&2.23"
"7792","NM_001304479&NM_006372","SNX14&SYNCRIP","SNX14&SYNCRIP",0,0,"3.33&11","0.98&2.23"
"7793","NM_020468&NM_001159673","SNX14&SYNCRIP","SNX14&SYNCRIP",0.00128205128205128,0.0384615384615385,"0.69&2.23","0.98&2.23"
"7794","NM_020468&NM_001159674","SNX14&SYNCRIP","SNX14&SYNCRIP",0.000854700854700855,0.0256410256410256,"0.69&0","0.98&2.23"
"7795","NM_020468&NM_001159676","SNX14&SYNCRIP","SNX14&SYNCRIP",0.000854700854700855,0.0256410256410256,"0.69&0","0.98&2.23"
"7796","NM_020468&NM_001159677","SNX14&SYNCRIP","SNX14&SYNCRIP",0.00213675213675214,0.0641025641025641,"0.69&12.3","0.98&2.23"
"7797","NM_020468&NM_001253771","SNX14&SYNCRIP","SNX14&SYNCRIP",0.00128205128205128,0.0384615384615385,"0.69&0","0.98&2.23"
"7798","NM_020468&NM_006372","SNX14&SYNCRIP","SNX14&SYNCRIP",0,0,"0.69&11","0.98&2.23"
"7799","NM_153816&NM_001159673","SNX14&SYNCRIP","SNX14&SYNCRIP",0.00213675213675214,0.0641025641025641,"0.01&2.23","0.98&2.23"
"7800","NM_153816&NM_001159674","SNX14&SYNCRIP","SNX14&SYNCRIP",0.00128205128205128,0.0384615384615385,"0.01&0","0.98&2.23"
"7801","NM_153816&NM_001159676","SNX14&SYNCRIP","SNX14&SYNCRIP",0.00128205128205128,0.0384615384615385,"0.01&0","0.98&2.23"
"7802","NM_153816&NM_001159677","SNX14&SYNCRIP","SNX14&SYNCRIP",0.00299145299145299,0.0897435897435898,"0.01&12.3","0.98&2.23"
"7803","NM_153816&NM_001253771","SNX14&SYNCRIP","SNX14&SYNCRIP",0.00128205128205128,0.0384615384615385,"0.01&0","0.98&2.23"
"7804","NM_153816&NM_006372","SNX14&SYNCRIP","SNX14&SYNCRIP",0,0,"0.01&11","0.98&2.23"
"7805","undefined","undefined","SNX14&SYNCRIP",0.966666666666667,29,"undefined","undefined"
"7806","undefined","undefined","SNHG5&SNX14&SYNCRIP",1,4,"undefined","undefined"
"7807","undefined","undefined","SNHG5&SNX14&SYNCRIP&undefined",1,1,"undefined","undefined"
"7808","undefined","undefined","SYNCRIP&undefined",1,9,"undefined","undefined"
"7809","undefined","undefined","SNHG5&undefined",1,132,"undefined","undefined"
"7810","undefined","undefined","SNHG5&SNORD50A",1,1,"undefined","undefined"
"7811","undefined","undefined","undefined&ZNF292",1,10,"undefined","undefined"
"7812","undefined","undefined","LINC01590&SMIM8&undefined",1,3,"undefined","undefined"
"7813","undefined","undefined","LINC01590&undefined",1,3,"undefined","undefined"
"7814","NM_001031743&NM_001168398","C6orf165&SLC35A1","C6orf165&SLC35A1",0,0,"0&2.5","0&2.5"
"7815","NM_001031743&NM_006416","C6orf165&SLC35A1","C6orf165&SLC35A1",0,0,"0&2.5","0&2.5"
"7816","undefined","undefined","C6orf165&SLC35A1",1,14,"undefined","undefined"
"7817","undefined","undefined","SLC35A1&undefined",1,1,"undefined","undefined"
"7818","undefined","undefined","RARS2&undefined",1,16,"undefined","undefined"
"7819","undefined","undefined","AKIRIN2&RARS2",1,1,"undefined","undefined"
"7820","undefined","undefined","GABRR2&undefined",1,5,"undefined","undefined"
"7821","NM_172193&NM_016021","KLHDC1&UBE2J1","KLHDC1&UBE2J1",0.5,1,"0&0","0&0"
"7822","undefined","undefined","KLHDC1&UBE2J1",0.5,1,"undefined","undefined"
"7823","undefined","undefined","ANKRD6&LYRM2",1,7,"undefined","undefined"
"7824","NR_111915&NM_014611","LOC101929057&MDN1","LOC101929057&MDN1",0,0,"0&7","0&7"
"7825","undefined","undefined","LOC101929057&MDN1",1,1,"undefined","undefined"
"7826","undefined","undefined","GJA10&undefined",1,3,"undefined","undefined"
"7827","undefined","undefined","EPHA7&undefined",1,1,"undefined","undefined"
"7828","undefined","undefined","MANEA&undefined",1,3,"undefined","undefined"
"7829","undefined","undefined","FHL5&undefined",1,4,"undefined","undefined"
"7830","undefined","undefined","GPR63&undefined",1,4,"undefined","undefined"
"7831","undefined","undefined","LOC101927314&MMS22L",1,5,"undefined","undefined"
"7832","undefined","undefined","LOC101927314&undefined",1,39,"undefined","undefined"
"7833","undefined","undefined","POU3F2&undefined",1,4,"undefined","undefined"
"7834","undefined","undefined","FBXL4&undefined",1,6,"undefined","undefined"
"7835","undefined","undefined","FAXC&undefined",1,4,"undefined","undefined"
"7836","undefined","undefined","TSTD3&USP45",1,1,"undefined","undefined"
"7837","undefined","undefined","TSTD3&undefined",1,9,"undefined","undefined"
"7838","undefined","undefined","CCNC&TSTD3",1,16,"undefined","undefined"
"7839","undefined","undefined","MCHR2&undefined",1,8,"undefined","undefined"
"7840","NM_001040179&NR_038384","MCHR2&MCHR2-AS1","MCHR2&MCHR2-AS1",0.75,3,"0.5&4","0.5&4"
"7841","undefined","undefined","MCHR2&MCHR2-AS1",0.25,1,"undefined","undefined"
"7842","undefined","undefined","MCHR2-AS1&undefined",1,3,"undefined","undefined"
"7843","undefined","undefined","SIM1&undefined",1,10,"undefined","undefined"
"7844","undefined","undefined","GRIK2&undefined",1,29,"undefined","undefined"
"7845","undefined","undefined","LINC00577&undefined",1,9,"undefined","undefined"
"7846","undefined","undefined","LIN28B&LINC00577",1,3,"undefined","undefined"
"7847","undefined","undefined","LIN28B&LINC00577&undefined",1,3,"undefined","undefined"
"7848","undefined","undefined","LIN28B&undefined",1,1,"undefined","undefined"
"7849","undefined","undefined","BVES&BVES-AS1",1,8,"undefined","undefined"
"7850","undefined","undefined","BVES-AS1&undefined",1,5,"undefined","undefined"
"7851","undefined","undefined","PREP&undefined",1,16,"undefined","undefined"
"7852","undefined","undefined","PRDM1&undefined",1,14,"undefined","undefined"
"7853","undefined","undefined","ATG5&undefined",1,8,"undefined","undefined"
"7854","undefined","undefined","AIM1&undefined",1,17,"undefined","undefined"
"7855","undefined","undefined","LOC100422737&undefined",1,12,"undefined","undefined"
"7856","undefined","undefined","BEND3&undefined",1,6,"undefined","undefined"
"7857","undefined","undefined","SEC63&undefined",1,2,"undefined","undefined"
"7858","undefined","undefined","OSTM1&undefined",1,17,"undefined","undefined"
"7859","undefined","undefined","NR2E1&OSTM1&undefined",1,1,"undefined","undefined"
"7860","undefined","undefined","NR2E1&OSTM1",1,5,"undefined","undefined"
"7861","undefined","undefined","LACE1&undefined",1,12,"undefined","undefined"
"7862","undefined","undefined","SESN1&undefined",1,5,"undefined","undefined"
"7863","undefined","undefined","CEP57L1&undefined",1,6,"undefined","undefined"
"7864","undefined","undefined","LOC100996634&undefined",1,18,"undefined","undefined"
"7865","undefined","undefined","CCDC162P&LOC100996634&undefined",1,4,"undefined","undefined"
"7866","undefined","undefined","CCDC162P&undefined",1,24,"undefined","undefined"
"7867","undefined","undefined","MICAL1&ZBTB24",1,8,"undefined","undefined"
"7868","undefined","undefined","AK9&undefined",1,8,"undefined","undefined"
"7869","undefined","undefined","AK9&FIG4",1,3,"undefined","undefined"
"7870","undefined","undefined","FIG4&undefined",1,13,"undefined","undefined"
"7871","undefined","undefined","CDC40&METTL24",1,3,"undefined","undefined"
"7872","undefined","undefined","METTL24&undefined",1,10,"undefined","undefined"
"7873","undefined","undefined","AMD1&undefined",1,7,"undefined","undefined"
"7874","undefined","undefined","SLC16A10&undefined",1,14,"undefined","undefined"
"7875","undefined","undefined","KIAA1919&undefined",1,32,"undefined","undefined"
"7876","undefined","undefined","KIAA1919&REV3L",1,4,"undefined","undefined"
"7877","NM_001164281&NR_034108","TRAF3IP2&TRAF3IP2-AS1","TRAF3IP2&TRAF3IP2-AS1",0.0277777777777778,0.166666666666667,"2.75&7.31","2.75&7.31"
"7878","NM_001164281&NR_034109","TRAF3IP2&TRAF3IP2-AS1","TRAF3IP2&TRAF3IP2-AS1",0.0277777777777778,0.166666666666667,"2.75&4.18","2.75&7.31"
"7879","NM_147200&NR_034108","TRAF3IP2&TRAF3IP2-AS1","TRAF3IP2&TRAF3IP2-AS1",0.0277777777777778,0.166666666666667,"0&7.31","2.75&7.31"
"7880","NM_147200&NR_034109","TRAF3IP2&TRAF3IP2-AS1","TRAF3IP2&TRAF3IP2-AS1",0.0277777777777778,0.166666666666667,"0&4.18","2.75&7.31"
"7881","NM_147686&NR_034108","TRAF3IP2&TRAF3IP2-AS1","TRAF3IP2&TRAF3IP2-AS1",0.0277777777777778,0.166666666666667,"2.75&7.31","2.75&7.31"
"7882","NM_147686&NR_034109","TRAF3IP2&TRAF3IP2-AS1","TRAF3IP2&TRAF3IP2-AS1",0.0277777777777778,0.166666666666667,"2.75&4.18","2.75&7.31"
"7883","undefined","undefined","TRAF3IP2&TRAF3IP2-AS1",0.833333333333333,5,"undefined","undefined"
"7884","undefined","undefined","TRAF3IP2&undefined",1,2,"undefined","undefined"
"7885","undefined","undefined","LOC101927640&undefined",1,6,"undefined","undefined"
"7886","NR_121193&NM_001013734","LOC101927640&RFPL4B","LOC101927640&RFPL4B",1,1,"0&6","0&6"
"7887","undefined","undefined","LOC101927640&RFPL4B",0,0,"undefined","undefined"
"7888","undefined","undefined","LOC101927640&RFPL4B&undefined",1,3,"undefined","undefined"
"7889","undefined","undefined","LOC101927686&undefined",1,8,"undefined","undefined"
"7890","undefined","undefined","HDAC2&undefined",1,6,"undefined","undefined"
"7891","undefined","undefined","HS3ST5&LOC101927768&undefined",1,13,"undefined","undefined"
"7892","undefined","undefined","LOC101927768&undefined",1,7,"undefined","undefined"
"7893","undefined","undefined","FRK&undefined",1,2,"undefined","undefined"
"7894","undefined","undefined","NT5DC1&undefined",1,9,"undefined","undefined"
"7895","undefined","undefined","COL10A1&NT5DC1",1,4,"undefined","undefined"
"7896","undefined","undefined","DSE&TSPYL4&undefined",1,9,"undefined","undefined"
"7897","undefined","undefined","TSPYL1&undefined",1,5,"undefined","undefined"
"7898","undefined","undefined","DSE&TSPYL1",1,8,"undefined","undefined"
"7899","undefined","undefined","DSE&undefined",1,18,"undefined","undefined"
"7900","NM_001080976&NM_001010919","DSE&FAM26F","DSE&FAM26F",0.208333333333333,1.25,"5&0","5&0"
"7901","NM_001080976&NM_001276460","DSE&FAM26F","DSE&FAM26F",0.208333333333333,1.25,"5&3","5&0"
"7902","NM_013352&NM_001010919","DSE&FAM26F","DSE&FAM26F",0.208333333333333,1.25,"0&0","5&0"
"7903","NM_013352&NM_001276460","DSE&FAM26F","DSE&FAM26F",0.208333333333333,1.25,"0&3","5&0"
"7904","undefined","undefined","DSE&FAM26F",0.166666666666667,1,"undefined","undefined"
"7905","undefined","undefined","FAM26F&undefined",1,1,"undefined","undefined"
"7906","undefined","undefined","TRAPPC3L&undefined",1,11,"undefined","undefined"
"7907","undefined","undefined","PFKFB1&TRAPPC3L",1,2,"undefined","undefined"
"7908","undefined","undefined","FAM26E&TRAPPC3L",1,5,"undefined","undefined"
"7909","undefined","undefined","RWDD1&undefined",1,6,"undefined","undefined"
"7910","undefined","undefined","ROS1&undefined",1,6,"undefined","undefined"
"7911","undefined","undefined","GOPC&ROS1",1,1,"undefined","undefined"
"7912","undefined","undefined","DCBLD1&undefined",1,7,"undefined","undefined"
"7913","undefined","undefined","LOC101927919&undefined",1,4,"undefined","undefined"
"7914","undefined","undefined","CEP85L&PLN",1,5,"undefined","undefined"
"7915","undefined","undefined","LOC100287632&undefined",1,13,"undefined","undefined"
"7916","NM_014034&NM_017696","ASF1A&MCM9","ASF1A&MCM9",1,2,"2&0","2&0"
"7917","undefined","undefined","ASF1A&MCM9",0,0,"undefined","undefined"
"7918","undefined","undefined","FAM184A&MAN1A1&MCM9",1,1,"undefined","undefined"
"7919","undefined","undefined","FAM184A&MAN1A1",1,1,"undefined","undefined"
"7920","undefined","undefined","HRAT13&TRDN",1,24,"undefined","undefined"
"7921","undefined","undefined","NKAIN2&RNF217-AS1",1,11,"undefined","undefined"
"7922","undefined","undefined","NKAIN2&RNF217&RNF217-AS1",1,15,"undefined","undefined"
"7923","undefined","undefined","NKAIN2&RNF217-AS1&undefined",1,2,"undefined","undefined"
"7924","undefined","undefined","NKAIN2&RNF217&RNF217-AS1&undefined",1,3,"undefined","undefined"
"7925","undefined","undefined","RNF217-AS1&undefined",1,7,"undefined","undefined"
"7926","undefined","undefined","RNF217&RNF217-AS1&undefined",1,2,"undefined","undefined"
"7927","NM_001286398&NR_026876","RNF217&RNF217-AS1","RNF217&RNF217-AS1",0,0,"0&1","0&1"
"7928","undefined","undefined","RNF217&RNF217-AS1",1,13,"undefined","undefined"
"7929","undefined","undefined","RNF217&undefined",1,19,"undefined","undefined"
"7930","undefined","undefined","TPD52L1&undefined",1,16,"undefined","undefined"
"7931","undefined","undefined","HDDC2&TPD52L1&undefined",1,3,"undefined","undefined"
"7932","undefined","undefined","HDDC2&TPD52L1",1,2,"undefined","undefined"
"7933","undefined","undefined","LOC643623&undefined",1,17,"undefined","undefined"
"7934","undefined","undefined","HEY2&undefined",1,2,"undefined","undefined"
"7935","undefined","undefined","TRMT11&undefined",1,5,"undefined","undefined"
"7936","undefined","undefined","RSPO3&undefined",1,104,"undefined","undefined"
"7937","undefined","undefined","C6orf58&SOGA3&undefined",1,2,"undefined","undefined"
"7938","undefined","undefined","THEMIS&undefined",1,1,"undefined","undefined"
"7939","undefined","undefined","PTPRK&undefined",1,32,"undefined","undefined"
"7940","undefined","undefined","LAMA2&undefined",1,23,"undefined","undefined"
"7941","undefined","undefined","ARHGAP18&undefined",1,5,"undefined","undefined"
"7942","undefined","undefined","L3MBTL3&SAMD3&undefined",1,1,"undefined","undefined"
"7943","undefined","undefined","ENPP3&undefined",1,5,"undefined","undefined"
"7944","undefined","undefined","CTGF&undefined",1,9,"undefined","undefined"
"7945","undefined","undefined","LINC01013&undefined",1,78,"undefined","undefined"
"7946","undefined","undefined","STX7&undefined",1,5,"undefined","undefined"
"7947","undefined","undefined","SLC18B1&undefined",1,8,"undefined","undefined"
"7948","undefined","undefined","LINC00326&undefined",1,41,"undefined","undefined"
"7949","undefined","undefined","EYA4&undefined",1,16,"undefined","undefined"
"7950","undefined","undefined","EYA4&TARID",1,1,"undefined","undefined"
"7951","undefined","undefined","LINC01312&TARID",1,5,"undefined","undefined"
"7952","undefined","undefined","TARID&TCF21",1,33,"undefined","undefined"
"7953","NM_145176&NM_001253676","SLC2A12&TBPL1","SLC2A12&TBPL1",0,0,"3&6","3&6"
"7954","NM_145176&NM_004865","SLC2A12&TBPL1","SLC2A12&TBPL1",0,0,"3&0","3&6"
"7955","undefined","undefined","SLC2A12&TBPL1",1,5,"undefined","undefined"
"7956","undefined","undefined","SGK1&undefined",1,2,"undefined","undefined"
"7957","undefined","undefined","LINC01010&undefined",1,2,"undefined","undefined"
"7958","undefined","undefined","LOC101928231&undefined",1,21,"undefined","undefined"
"7959","undefined","undefined","LOC101928304&undefined",1,23,"undefined","undefined"
"7960","undefined","undefined","HBS1L&undefined",1,1,"undefined","undefined"
"7961","undefined","undefined","AHI1&undefined",1,1,"undefined","undefined"
"7962","undefined","undefined","AHI1&LINC00271",1,5,"undefined","undefined"
"7963","undefined","undefined","LINC00271&undefined",1,23,"undefined","undefined"
"7964","undefined","undefined","MAP3K5&undefined",1,6,"undefined","undefined"
"7965","undefined","undefined","LOC102723649&undefined",1,15,"undefined","undefined"
"7966","undefined","undefined","LOC100507406&undefined",1,4,"undefined","undefined"
"7967","NR_049793&NM_001270507","LOC100130476&TNFAIP3","LOC100130476&TNFAIP3",0,0,"4&3","4&3"
"7968","NR_049793&NM_001270508","LOC100130476&TNFAIP3","LOC100130476&TNFAIP3",0,0,"4&4.5","4&3"
"7969","NR_049793&NM_006290","LOC100130476&TNFAIP3","LOC100130476&TNFAIP3",0,0,"4&1.5","4&3"
"7970","undefined","undefined","LOC100130476&TNFAIP3",1,1,"undefined","undefined"
"7971","undefined","undefined","HEBP2&undefined",1,2,"undefined","undefined"
"7972","undefined","undefined","FLJ46906&NHSL1",1,1,"undefined","undefined"
"7973","NM_015439&NM_001038640","CCDC28A&GOLGA6A","CCDC28A&GOLGA6A",0,0,"1&2","1&2"
"7974","undefined","undefined","CCDC28A&GOLGA6A",1,2,"undefined","undefined"
"7975","NM_015439&NM_001145224","CCDC28A&GOLGA6D","CCDC28A&GOLGA6D",0,0,"1&0","1&0"
"7976","undefined","undefined","CCDC28A&GOLGA6D",1,2,"undefined","undefined"
"7977","undefined","undefined","HECA&TXLNB&undefined",1,1,"undefined","undefined"
"7978","undefined","undefined","HECA&undefined",1,34,"undefined","undefined"
"7979","undefined","undefined","TXLNB&undefined",1,22,"undefined","undefined"
"7980","undefined","undefined","LOC645434&undefined",1,23,"undefined","undefined"
"7981","undefined","undefined","LOC100132735&undefined",1,9,"undefined","undefined"
"7982","undefined","undefined","LOC103352541&undefined",1,5,"undefined","undefined"
"7983","undefined","undefined","LOC100507477&LOC103352541",1,4,"undefined","undefined"
"7984","undefined","undefined","NMBR&undefined",1,3,"undefined","undefined"
"7985","undefined","undefined","NMBR&undefined&VTA1",1,2,"undefined","undefined"
"7986","undefined","undefined","undefined&VTA1",1,4,"undefined","undefined"
"7987","undefined","undefined","HIVEP2&undefined",1,6,"undefined","undefined"
"7988","undefined","undefined","LINC01277&undefined",1,22,"undefined","undefined"
"7989","undefined","undefined","AIG1&undefined",1,2,"undefined","undefined"
"7990","undefined","undefined","FUCA2&PEX3",1,5,"undefined","undefined"
"7991","undefined","undefined","FUCA2&undefined",1,11,"undefined","undefined"
"7992","undefined","undefined","LTV1&PHACTR2&undefined",1,2,"undefined","undefined"
"7993","undefined","undefined","LTV1&ZC2HC1B",1,6,"undefined","undefined"
"7994","NR_002768&NM_001080952","HYMAI&PLAGL1","HYMAI&PLAGL1",0,0,"8&0","8&0.61"
"7995","undefined","undefined","HYMAI&PLAGL1",1,3,"undefined","undefined"
"7996","undefined","undefined","undefined&UTRN",1,3,"undefined","undefined"
"7997","undefined","undefined","EPM2A&undefined",1,7,"undefined","undefined"
"7998","undefined","undefined","EPM2A&LOC100507557",1,5,"undefined","undefined"
"7999","undefined","undefined","FBXO30&LOC100507557",1,4,"undefined","undefined"
"8000","undefined","undefined","LOC100507557&SHPRH",1,5,"undefined","undefined"
"8001","undefined","undefined","STXBP5-AS1&undefined",1,7,"undefined","undefined"
"8002","undefined","undefined","STXBP5&undefined",1,46,"undefined","undefined"
"8003","undefined","undefined","undefined&ZC3H12D",1,3,"undefined","undefined"
"8004","undefined","undefined","GINM1&undefined",1,11,"undefined","undefined"
"8005","undefined","undefined","KATNA1&RPS18P9&undefined",1,2,"undefined","undefined"
"8006","undefined","undefined","NUP43&PCMT1",1,3,"undefined","undefined"
"8007","undefined","undefined","LRP11&PCMT1",1,1,"undefined","undefined"
"8008","undefined","undefined","LRP11&RAET1E&RAET1E-AS1&undefined",1,3,"undefined","undefined"
"8009","undefined","undefined","RAET1E&RAET1E-AS1",1,3,"undefined","undefined"
"8010","undefined","undefined","RAET1L&undefined",1,6,"undefined","undefined"
"8011","undefined","undefined","ULBP3&undefined",1,3,"undefined","undefined"
"8012","undefined","undefined","IYD&undefined",1,9,"undefined","undefined"
"8013","undefined","undefined","LOC102723831&undefined",1,1,"undefined","undefined"
