"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"5940","undefined","undefined","GFM2&HEXB",1,24,"undefined","undefined"
"5941","undefined","undefined","NSA2&undefined",1,10,"undefined","undefined"
"5942","undefined","undefined","FAM169A&NSA2",1,1,"undefined","undefined"
"5943","undefined","undefined","LINC01336&undefined",1,9,"undefined","undefined"
"5944","NM_016591&NR_126375","GCNT4&LINC01336","GCNT4&LINC01336",0.5,1,"4&0","4&0"
"5945","undefined","undefined","GCNT4&LINC01336",0.5,1,"undefined","undefined"
"5946","undefined","undefined","HMGCR&undefined",1,70,"undefined","undefined"
"5947","undefined","undefined","COL4A3BP&HMGCR",1,21,"undefined","undefined"
"5948","undefined","undefined","COL4A3BP&undefined",1,46,"undefined","undefined"
"5949","undefined","undefined","POLK&undefined",1,5,"undefined","undefined"
"5950","undefined","undefined","ANKDD1B&POC5",1,7,"undefined","undefined"
"5951","undefined","undefined","F2RL2&IQGAP2",1,8,"undefined","undefined"
"5952","undefined","undefined","F2R&IQGAP2",1,11,"undefined","undefined"
"5953","undefined","undefined","CRHBP&undefined",1,18,"undefined","undefined"
"5954","undefined","undefined","AGGF1&undefined",1,11,"undefined","undefined"
"5955","undefined","undefined","AGGF1&undefined&ZBED3-AS1",1,6,"undefined","undefined"
"5956","undefined","undefined","undefined&ZBED3",1,5,"undefined","undefined"
"5957","undefined","undefined","PDE8B&ZBED3-AS1",1,7,"undefined","undefined"
"5958","undefined","undefined","undefined&ZBED3-AS1",1,52,"undefined","undefined"
"5959","NM_001029851&NM_018268","PDE8B&WDR41","PDE8B&WDR41",0.137142857142857,4.8,"15.56&12","15.56&12"
"5960","NM_001029852&NM_018268","PDE8B&WDR41","PDE8B&WDR41",0.137142857142857,4.8,"10&12","15.56&12"
"5961","NM_001029853&NM_018268","PDE8B&WDR41","PDE8B&WDR41",0.137142857142857,4.8,"13.33&12","15.56&12"
"5962","NM_001029854&NM_018268","PDE8B&WDR41","PDE8B&WDR41",0.137142857142857,4.8,"11.11&12","15.56&12"
"5963","NM_003719&NM_018268","PDE8B&WDR41","PDE8B&WDR41",0.137142857142857,4.8,"0&12","15.56&12"
"5964","undefined","undefined","PDE8B&WDR41",0.314285714285714,11,"undefined","undefined"
"5965","undefined","undefined","undefined&WDR41",1,44,"undefined","undefined"
"5966","undefined","undefined","TBCA&undefined",1,10,"undefined","undefined"
"5967","undefined","undefined","AP3B1&undefined",1,10,"undefined","undefined"
"5968","NM_003664&NM_199285","AP3B1&PRR19","AP3B1&PRR19",1,9,"31.17&14","1.83&14"
"5969","undefined","undefined","AP3B1&PRR19",0,0,"undefined","undefined"
"5970","undefined","undefined","SCAMP1-AS1&undefined",1,15,"undefined","undefined"
"5971","undefined","undefined","LHFPL2&undefined",1,12,"undefined","undefined"
"5972","undefined","undefined","BHMT&DMGDH&JMY&undefined",1,15,"undefined","undefined"
"5973","undefined","undefined","BHMT&JMY",1,13,"undefined","undefined"
"5974","undefined","undefined","HOMER1&undefined",1,14,"undefined","undefined"
"5975","undefined","undefined","PAPD4&undefined",1,7,"undefined","undefined"
"5976","undefined","undefined","CTD-2201I18.1&THBS4",1,22,"undefined","undefined"
"5977","undefined","undefined","LOC644936&undefined",1,4,"undefined","undefined"
"5978","undefined","undefined","undefined&ZFYVE16",1,8,"undefined","undefined"
"5979","undefined","undefined","CKMT2-AS1&RASGRF2",1,29,"undefined","undefined"
"5980","undefined","undefined","CKMT2&CKMT2-AS1",1,9,"undefined","undefined"
"5981","undefined","undefined","undefined&ZCCHC9",1,34,"undefined","undefined"
"5982","undefined","undefined","ACOT12&CATSPER1",1,10,"undefined","undefined"
"5983","undefined","undefined","SSBP2&undefined",1,33,"undefined","undefined"
"5984","undefined","undefined","ATG10&undefined",1,9,"undefined","undefined"
"5985","undefined","undefined","ATG10&RPS23",1,27,"undefined","undefined"
"5986","undefined","undefined","RPS23&SLC35F2",1,8,"undefined","undefined"
"5987","undefined","undefined","ATP6AP1L&undefined",1,12,"undefined","undefined"
"5988","undefined","undefined","LINC01338&undefined",1,46,"undefined","undefined"
"5989","undefined","undefined","TMEM167A&XRCC4",1,8,"undefined","undefined"
"5990","undefined","undefined","EDIL3&undefined",1,75,"undefined","undefined"
"5991","undefined","undefined","LOC101929380&LOC55338",1,1,"undefined","undefined"
"5992","undefined","undefined","CCNH&LOC644285&undefined",1,10,"undefined","undefined"
"5993","undefined","undefined","CCNH&RASA1&undefined",1,16,"undefined","undefined"
"5994","undefined","undefined","CCNH&undefined",1,32,"undefined","undefined"
"5995","undefined","undefined","TMEM161B&TMEM161B-AS1",1,7,"undefined","undefined"
"5996","NR_105021&NR_039993","LOC102546226&TMEM161B-AS1","LOC102546226&TMEM161B-AS1",0.285196655536679,19.6785692320308,"12&0.05","12&0.05"
"5997","NR_105021&NR_039994","LOC102546226&TMEM161B-AS1","LOC102546226&TMEM161B-AS1",0.13509316239621,9.32142820533847,"12&0.95","12&0.05"
"5998","NR_105021&NR_105019","LOC102546226&TMEM161B-AS1","LOC102546226&TMEM161B-AS1",1.85697876388797e-08,1.2813153470827e-06,"12&15","12&0.05"
"5999","NR_105021&NR_105020","LOC102546226&TMEM161B-AS1","LOC102546226&TMEM161B-AS1",1.85697876388797e-08,1.2813153470827e-06,"12&0","12&0.05"
"6000","undefined","undefined","LOC102546226&TMEM161B-AS1",0.579710144927536,40,"undefined","undefined"
"6001","undefined","undefined","LINC00461&undefined",1,158,"undefined","undefined"
"6002","undefined","undefined","LINC00461&MEF2C&undefined",1,9,"undefined","undefined"
"6003","undefined","undefined","MEF2C&undefined",1,17,"undefined","undefined"
"6004","undefined","undefined","MEF2C-AS1&undefined",1,94,"undefined","undefined"
"6005","undefined","undefined","LINC01339&undefined",1,13,"undefined","undefined"
"6006","undefined","undefined","CETN3&undefined",1,7,"undefined","undefined"
"6007","NM_203406&NM_006467","MBLAC2&POLR3G","MBLAC2&POLR3G",0.571428571428571,12,"9&16","9&16"
"6008","undefined","undefined","MBLAC2&POLR3G",0.428571428571429,9,"undefined","undefined"
"6009","undefined","undefined","ADGRV1&LYSMD3",1,12,"undefined","undefined"
"6010","undefined","undefined","ADGRV1&LUCAT1",1,11,"undefined","undefined"
"6011","undefined","undefined","ADGRV1&LUCAT1&undefined",1,26,"undefined","undefined"
"6012","undefined","undefined","LUCAT1&undefined",1,137,"undefined","undefined"
"6013","undefined","undefined","ARRDC3-AS1&undefined",1,58,"undefined","undefined"
"6014","undefined","undefined","NR2F1-AS1&undefined",1,21,"undefined","undefined"
"6015","NM_005654&NR_021490","NR2F1&NR2F1-AS1","NR2F1&NR2F1-AS1",0.0227272727272727,2,"4&9.14","4&9.14"
"6016","NM_005654&NR_109818","NR2F1&NR2F1-AS1","NR2F1&NR2F1-AS1",0.0227272727272727,2,"4&15.99","4&9.14"
"6017","NM_005654&NR_109819","NR2F1&NR2F1-AS1","NR2F1&NR2F1-AS1",0.0227272727272727,2,"4&12.56","4&9.14"
"6018","undefined","undefined","NR2F1&NR2F1-AS1",0.931818181818182,82,"undefined","undefined"
"6019","undefined","undefined","SLF1&undefined",1,11,"undefined","undefined"
"6020","undefined","undefined","MCTP1&SLF1",1,10,"undefined","undefined"
"6021","undefined","undefined","MCTP1&undefined",1,12,"undefined","undefined"
"6022","undefined","undefined","TTC37&undefined",1,383,"undefined","undefined"
"6023","NM_001131065&NR_125327","RFESD&SPATA9","RFESD&SPATA9",0,0,"11.65&11.52","11.65&11"
"6024","NM_001131065&NR_125328","RFESD&SPATA9","RFESD&SPATA9",0,0,"11.65&18","11.65&11"
"6025","NM_001131065&NR_125330","RFESD&SPATA9","RFESD&SPATA9",0,0,"11.65&10.48","11.65&11"
"6026","NM_001131066&NR_125327","RFESD&SPATA9","RFESD&SPATA9",0,0,"0&11.52","11.65&11"
"6027","NM_001131066&NR_125328","RFESD&SPATA9","RFESD&SPATA9",0,0,"0&18","11.65&11"
"6028","NM_001131066&NR_125330","RFESD&SPATA9","RFESD&SPATA9",0,0,"0&10.48","11.65&11"
"6029","NM_173362&NR_125327","RFESD&SPATA9","RFESD&SPATA9",0,0,"6.35&11.52","11.65&11"
"6030","NM_173362&NR_125328","RFESD&SPATA9","RFESD&SPATA9",0,0,"6.35&18","11.65&11"
"6031","NM_173362&NR_125330","RFESD&SPATA9","RFESD&SPATA9",0,0,"6.35&10.48","11.65&11"
"6032","undefined","undefined","RFESD&SPATA9",1,41,"undefined","undefined"
"6033","undefined","undefined","SPATA9&undefined",1,16,"undefined","undefined"
"6034","undefined","undefined","RHOBTB3&undefined",1,55,"undefined","undefined"
"6035","undefined","undefined","GLRX&RHOBTB3",1,26,"undefined","undefined"
"6036","undefined","undefined","LINC01554&undefined",1,17,"undefined","undefined"
"6037","undefined","undefined","LOC101929710&PCSK1",1,9,"undefined","undefined"
"6038","undefined","undefined","CAST&LOC101929710",1,7,"undefined","undefined"
"6039","undefined","undefined","CAST&ERAP1",1,8,"undefined","undefined"
"6040","undefined","undefined","LNPEP&undefined",1,8,"undefined","undefined"
"6041","undefined","undefined","LINC01340&undefined",1,14,"undefined","undefined"
"6042","undefined","undefined","RGMB&undefined",1,24,"undefined","undefined"
"6043","NM_001012761&NR_033932","RGMB&RGMB-AS1","RGMB&RGMB-AS1",0.333333333333333,12,"18&18","18&18"
"6044","undefined","undefined","RGMB&RGMB-AS1",0.666666666666667,24,"undefined","undefined"
"6045","undefined","undefined","CHD1&undefined",1,33,"undefined","undefined"
"6046","undefined","undefined","LOC100289230&undefined",1,27,"undefined","undefined"
"6047","undefined","undefined","CTD-2151A2.1&undefined",1,10,"undefined","undefined"
"6048","undefined","undefined","LOC100133050&undefined",1,7,"undefined","undefined"
"6049","undefined","undefined","LINC00491&LINC00492",1,13,"undefined","undefined"
"6050","undefined","undefined","PAM&undefined",1,148,"undefined","undefined"
"6051","undefined","undefined","PPIP5K2&undefined",1,18,"undefined","undefined"
"6052","undefined","undefined","FBXL17&OOSP1",1,2,"undefined","undefined"
"6053","undefined","undefined","TMEM232&undefined",1,37,"undefined","undefined"
"6054","undefined","undefined","SLC25A46&TMEM232&undefined",1,35,"undefined","undefined"
"6055","NM_133448&NM_033035","TMEM132D&TSLP","TMEM132D&TSLP",1,5,"8&11","8&11"
"6056","undefined","undefined","TMEM132D&TSLP",0,0,"undefined","undefined"
"6057","undefined","undefined","TSLP&undefined&WDR36",1,10,"undefined","undefined"
"6058","undefined","undefined","CAMK4&undefined",1,33,"undefined","undefined"
"6059","undefined","undefined","NREP&STARD4&STARD4-AS1",1,8,"undefined","undefined"
"6060","NM_001142474&NR_040093","NREP&STARD4-AS1","NREP&STARD4-AS1",9.64461900488687e-07,4.53297093229683e-05,"0&13","0&13"
"6061","NM_001142475&NR_040093","NREP&STARD4-AS1","NREP&STARD4-AS1",9.64461900488687e-07,4.53297093229683e-05,"0&13","0&13"
"6062","NM_001142476&NR_040093","NREP&STARD4-AS1","NREP&STARD4-AS1",0.251326110223047,11.8123271804832,"17.27&13","0&13"
"6063","NM_001142477&NR_040093","NREP&STARD4-AS1","NREP&STARD4-AS1",9.64461900488687e-07,4.53297093229683e-05,"0&13","0&13"
"6064","NM_001142478&NR_040093","NREP&STARD4-AS1","NREP&STARD4-AS1",9.64461900488687e-07,4.53297093229683e-05,"0&13","0&13"
"6065","NM_001142479&NR_040093","NREP&STARD4-AS1","NREP&STARD4-AS1",9.64461900488687e-07,4.53297093229683e-05,"5.4&13","0&13"
"6066","NM_001142480&NR_040093","NREP&STARD4-AS1","NREP&STARD4-AS1",9.64461900488687e-07,4.53297093229683e-05,"0&13","0&13"
"6067","NM_001142481&NR_040093","NREP&STARD4-AS1","NREP&STARD4-AS1",9.64461900488687e-07,4.53297093229683e-05,"0&13","0&13"
"6068","NM_001142482&NR_040093","NREP&STARD4-AS1","NREP&STARD4-AS1",9.64461900488687e-07,4.53297093229683e-05,"18.35&13","0&13"
"6069","NM_001142483&NR_040093","NREP&STARD4-AS1","NREP&STARD4-AS1",9.64461900488687e-07,4.53297093229683e-05,"22.67&13","0&13"
"6070","NM_004772&NR_040093","NREP&STARD4-AS1","NREP&STARD4-AS1",0.323133294726232,15.1872648521329,"4.32&13","0&13"
"6071","undefined","undefined","NREP&STARD4-AS1",0.425531914893617,20,"undefined","undefined"
"6072","undefined","undefined","NREP&NREP-AS1",1,9,"undefined","undefined"
"6073","undefined","undefined","EPB41L4A&undefined",1,13,"undefined","undefined"
"6074","undefined","undefined","EPB41L4A&EPB41L4A-AS1",1,17,"undefined","undefined"
"6075","undefined","undefined","LOC102467214&undefined",1,45,"undefined","undefined"
"6076","undefined","undefined","LOC102467214&LOC102467216&undefined",1,15,"undefined","undefined"
"6077","undefined","undefined","APC&SRP19&undefined",1,11,"undefined","undefined"
"6078","NM_005669&NM_001204199","REEP5&SRP19","REEP5&SRP19",0.483870967741935,15,"8&18","8&8.26"
"6079","undefined","undefined","REEP5&SRP19",0.516129032258065,16,"undefined","undefined"
"6080","NM_021601&NM_005669","CD79A&REEP5","CD79A&REEP5",0,0,"10&8","14&8"
"6081","undefined","undefined","CD79A&REEP5",1,11,"undefined","undefined"
"6082","undefined","undefined","MCC&TSSK1B",1,10,"undefined","undefined"
"6083","undefined","undefined","KCNN2&undefined",1,12,"undefined","undefined"
"6084","undefined","undefined","PGGT1B&undefined",1,10,"undefined","undefined"
"6085","NM_005023&NR_027130","PGGT1B&ZNF738","PGGT1B&ZNF738",1,11,"1&20","1&20"
"6086","undefined","undefined","PGGT1B&ZNF738",0,0,"undefined","undefined"
"6087","NM_001284&NM_001277783","AP3S1&ATG12","AP3S1&ATG12",0.2,2,"10&8.59","10&8.59"
"6088","NM_001284&NM_004707","AP3S1&ATG12","AP3S1&ATG12",0.2,2,"10&4.3","10&8.59"
"6089","NM_001284&NR_033362","AP3S1&ATG12","AP3S1&ATG12",0.2,2,"10&4.3","10&8.59"
"6090","NM_001284&NR_033363","AP3S1&ATG12","AP3S1&ATG12",0.2,2,"10&6.44","10&8.59"
"6091","NM_001284&NR_073603","AP3S1&ATG12","AP3S1&ATG12",0.2,2,"10&5.37","10&8.59"
"6092","undefined","undefined","AP3S1&ATG12",0,0,"undefined","undefined"
"6093","undefined","undefined","ARL14EPL&undefined",1,22,"undefined","undefined"
"6094","undefined","undefined","COMMD10&undefined",1,22,"undefined","undefined"
"6095","undefined","undefined","SEMA6A&SEMA6A-AS1",1,44,"undefined","undefined"
"6096","undefined","undefined","SEMA6A&undefined",1,31,"undefined","undefined"
"6097","undefined","undefined","HRAT56&LOC102467224",1,67,"undefined","undefined"
"6098","undefined","undefined","DTWD2&TEX11",1,14,"undefined","undefined"
"6099","undefined","undefined","DMXL1&undefined",1,28,"undefined","undefined"
"6100","undefined","undefined","TNFAIP8&undefined",1,9,"undefined","undefined"
"6101","undefined","undefined","HSD17B4&undefined",1,25,"undefined","undefined"
"6102","undefined","undefined","FAM170A&HSD17B4&undefined",1,8,"undefined","undefined"
"6103","undefined","undefined","LOC102467226&undefined",1,86,"undefined","undefined"
"6104","undefined","undefined","LOX&SRFBP1",1,8,"undefined","undefined"
"6105","undefined","undefined","LOC100505841&undefined&ZNF474",1,16,"undefined","undefined"
"6106","NM_001195535&NM_207317","LOC100505841&ZNF474","LOC100505841&ZNF474",0.9375,15,"11&8","11&8"
"6107","undefined","undefined","LOC100505841&ZNF474",0.0625,1,"undefined","undefined"
"6108","NM_001003962&NM_207317","CAPNS1&ZNF474","CAPNS1&ZNF474",0.5,6,"3.5&8","3.5&8"
"6109","NM_001749&NM_207317","CAPNS1&ZNF474","CAPNS1&ZNF474",0.5,6,"3.5&8","3.5&8"
"6110","undefined","undefined","CAPNS1&ZNF474",0,0,"undefined","undefined"
"6111","undefined","undefined","SNX24&undefined",1,18,"undefined","undefined"
"6112","undefined","undefined","PPIC&SNX24",1,10,"undefined","undefined"
"6113","undefined","undefined","PPIC&SNX24&undefined",1,7,"undefined","undefined"
"6114","undefined","undefined","PRDM6&undefined",1,24,"undefined","undefined"
"6115","undefined","undefined","undefined&ZNF608",1,30,"undefined","undefined"
"6116","undefined","undefined","LOC101927421&LOC101927460&undefined",1,14,"undefined","undefined"
"6117","undefined","undefined","LOC101927421&undefined",1,43,"undefined","undefined"
"6118","undefined","undefined","LOC101927460&undefined",1,1,"undefined","undefined"
"6119","undefined","undefined","LOC101927488&undefined",1,9,"undefined","undefined"
"6120","undefined","undefined","GRAMD3&undefined",1,55,"undefined","undefined"
"6121","undefined","undefined","ALDH7A1&undefined",1,27,"undefined","undefined"
"6122","undefined","undefined","MEGF10&undefined",1,75,"undefined","undefined"
"6123","undefined","undefined","LINC01184&undefined",1,209,"undefined","undefined"
"6124","undefined","undefined","FBN2&undefined",1,34,"undefined","undefined"
"6125","undefined","undefined","SLC27A6&undefined",1,15,"undefined","undefined"
"6126","undefined","undefined","ADAMTS19-AS1&undefined",1,8,"undefined","undefined"
"6127","undefined","undefined","ADAMTS19&CHSY3&KIAA1024L",1,7,"undefined","undefined"
"6128","undefined","undefined","ADAMTS19&CHSY3&KIAA1024L&undefined",1,10,"undefined","undefined"
"6129","undefined","undefined","ADAMTS19&KIAA1024L",1,1,"undefined","undefined"
"6130","undefined","undefined","KIAA1024L&undefined",1,11,"undefined","undefined"
"6131","undefined","undefined","CHSY3&undefined",1,27,"undefined","undefined"
"6132","undefined","undefined","HINT1&undefined",1,25,"undefined","undefined"
"6133","undefined","undefined","HINT1&LYRM7&undefined",1,15,"undefined","undefined"
"6134","undefined","undefined","CDC42SE2&undefined",1,48,"undefined","undefined"
"6135","NM_001008738&NM_001164386","FNIP1&RAPGEF6","FNIP1&RAPGEF6",8.08192927241068e-08,1.2122893908616e-06,"15.35&17.78","15.35&17.78"
"6136","NM_001008738&NM_001164387","FNIP1&RAPGEF6","FNIP1&RAPGEF6",3.00255378308701e-10,4.50383067463051e-09,"15.35&0","15.35&17.78"
"6137","NM_001008738&NM_001164388","FNIP1&RAPGEF6","FNIP1&RAPGEF6",8.08192927241068e-08,1.2122893908616e-06,"15.35&15.34","15.35&17.78"
"6138","NM_001008738&NM_001164389","FNIP1&RAPGEF6","FNIP1&RAPGEF6",8.08192927241068e-08,1.2122893908616e-06,"15.35&11.05","15.35&17.78"
"6139","NM_001008738&NM_001164390","FNIP1&RAPGEF6","FNIP1&RAPGEF6",3.00255378308701e-10,4.50383067463051e-09,"15.35&4.43","15.35&17.78"
"6140","NM_001008738&NM_016340","FNIP1&RAPGEF6","FNIP1&RAPGEF6",0.433333090274944,6.49999635412417,"15.35&23.41","15.35&17.78"
"6141","NM_133372&NM_001164386","FNIP1&RAPGEF6","FNIP1&RAPGEF6",8.08192927241068e-08,1.2122893908616e-06,"13.65&17.78","15.35&17.78"
"6142","NM_133372&NM_001164387","FNIP1&RAPGEF6","FNIP1&RAPGEF6",3.00255378308701e-10,4.50383067463051e-09,"13.65&0","15.35&17.78"
"6143","NM_133372&NM_001164388","FNIP1&RAPGEF6","FNIP1&RAPGEF6",8.08192927241068e-08,1.2122893908616e-06,"13.65&15.34","15.35&17.78"
"6144","NM_133372&NM_001164389","FNIP1&RAPGEF6","FNIP1&RAPGEF6",8.08192927241068e-08,1.2122893908616e-06,"13.65&11.05","15.35&17.78"
"6145","NM_133372&NM_001164390","FNIP1&RAPGEF6","FNIP1&RAPGEF6",3.00255378308701e-10,4.50383067463051e-09,"13.65&4.43","15.35&17.78"
"6146","NM_133372&NM_016340","FNIP1&RAPGEF6","FNIP1&RAPGEF6",0.433333090274944,6.49999635412417,"13.65&23.41","15.35&17.78"
"6147","undefined","undefined","FNIP1&RAPGEF6",0.133333333333333,2,"undefined","undefined"
"6148","undefined","undefined","ACSL6&MEIKIN&undefined",1,21,"undefined","undefined"
"6149","undefined","undefined","ACSL6&SMIM1",1,9,"undefined","undefined"
"6150","undefined","undefined","P4HA2&P4HA2-AS1",1,27,"undefined","undefined"
"6151","undefined","undefined","P4HA2&SLC22A4",1,8,"undefined","undefined"
"6152","undefined","undefined","P4HA2&undefined",1,22,"undefined","undefined"
"6153","undefined","undefined","LOC553103&SLC22A5",1,12,"undefined","undefined"
"6154","undefined","undefined","C5orf56&RAD50&TH2LCRR",1,20,"undefined","undefined"
"6155","NR_045116&NM_005732","C5orf56&RAD50","C5orf56&RAD50",0.2,1,"0&16","0&16"
"6156","undefined","undefined","C5orf56&RAD50",0.8,4,"undefined","undefined"
"6157","undefined","undefined","C5orf56&RAD50&TH2LCRR&undefined",1,8,"undefined","undefined"
"6158","undefined","undefined","C5orf56&RAD50&undefined",1,2,"undefined","undefined"
"6159","undefined","undefined","C5orf56&IRF1",1,47,"undefined","undefined"
"6160","undefined","undefined","C5orf56&IRF1&RAD50&TH2LCRR",1,9,"undefined","undefined"
"6161","undefined","undefined","IRF1&undefined",1,66,"undefined","undefined"
"6162","undefined","undefined","IRF1&RAD50",1,1,"undefined","undefined"
"6163","undefined","undefined","IL5&RAD50",1,5,"undefined","undefined"
"6164","undefined","undefined","RAD50&undefined",1,7,"undefined","undefined"
"6165","undefined","undefined","RAD50&TH2LCRR",1,20,"undefined","undefined"
"6166","undefined","undefined","RAD50&TH2LCRR&undefined",1,13,"undefined","undefined"
"6167","undefined","undefined","IL13&TH2LCRR&undefined",1,19,"undefined","undefined"
"6168","undefined","undefined","IL13&TH2LCRR",1,5,"undefined","undefined"
"6169","undefined","undefined","IL13&undefined",1,1,"undefined","undefined"
"6170","NM_001039780&NM_001098811","CCNI2&SEPT8","CCNI2&SEPT8",0.333333333333333,5,"0&29.41","0&29.41"
"6171","NM_001287252&NM_001098811","CCNI2&SEPT8","CCNI2&SEPT8",0.333333333333333,5,"8&29.41","0&29.41"
"6172","NM_001287253&NM_001098811","CCNI2&SEPT8","CCNI2&SEPT8",0.333333333333333,5,"0&29.41","0&29.41"
"6173","undefined","undefined","CCNI2&SEPT8",0,0,"undefined","undefined"
"6174","undefined","undefined","SEPT8&undefined",1,12,"undefined","undefined"
"6175","undefined","undefined","LEAP2&undefined",1,11,"undefined","undefined"
"6176","undefined","undefined","HSPA4&undefined",1,8,"undefined","undefined"
"6177","NM_020199&NM_138353","C5orf15&DCAF15","C5orf15&DCAF15",1,15,"9&5","9&5"
"6178","undefined","undefined","C5orf15&DCAF15",0,0,"undefined","undefined"
"6179","undefined","undefined","TCF7&undefined",1,22,"undefined","undefined"
"6180","undefined","undefined","SKP1&undefined",1,16,"undefined","undefined"
"6181","undefined","undefined","SKP1&SPDYE8P",1,8,"undefined","undefined"
"6182","undefined","undefined","PPP2CA&undefined",1,20,"undefined","undefined"
"6183","NM_001113575&NM_002715","CDKL3&PPP2CA","CDKL3&PPP2CA",0.0463821892393321,2.27272727272727,"0&16","0&16"
"6184","NM_001300853&NM_002715","CDKL3&PPP2CA","CDKL3&PPP2CA",0.157699443413729,7.72727272727273,"9.78&16","0&16"
"6185","undefined","undefined","CDKL3&PPP2CA",0.795918367346939,39,"undefined","undefined"
"6186","undefined","undefined","CDKL3&PPP2CA&undefined",1,21,"undefined","undefined"
"6187","undefined","undefined","CDKL3&undefined",1,24,"undefined","undefined"
"6188","undefined","undefined","LOC102546229&undefined",1,11,"undefined","undefined"
"6189","undefined","undefined","SAR1B&undefined",1,8,"undefined","undefined"
"6190","undefined","undefined","C5orf24&DDX46&undefined",1,8,"undefined","undefined"
"6191","undefined","undefined","PCBD2&undefined",1,4,"undefined","undefined"
"6192","undefined","undefined","CATSPER3&PCBD2",1,6,"undefined","undefined"
"6193","undefined","undefined","C5orf66&PITX1",1,39,"undefined","undefined"
"6194","NM_001277348&NM_001040158","C5orf66&H2AFY","C5orf66&H2AFY",0.0192307692307692,0.25,"8&4.28","8&4.28"
"6195","NM_001277348&NM_004893","C5orf66&H2AFY","C5orf66&H2AFY",0.0192307692307692,0.25,"8&10.59","8&4.28"
"6196","NM_001277348&NM_138609","C5orf66&H2AFY","C5orf66&H2AFY",0.0192307692307692,0.25,"8&21.85","8&4.28"
"6197","NM_001277348&NM_138610","C5orf66&H2AFY","C5orf66&H2AFY",0.0192307692307692,0.25,"8&4.28","8&4.28"
"6198","undefined","undefined","C5orf66&H2AFY",0.923076923076923,12,"undefined","undefined"
"6199","undefined","undefined","TIFAB&undefined",1,10,"undefined","undefined"
"6200","undefined","undefined","SLC25A48&undefined",1,10,"undefined","undefined"
"6201","undefined","undefined","LECT2&undefined",1,8,"undefined","undefined"
"6202","undefined","undefined","FBXL21&undefined",1,12,"undefined","undefined"
"6203","undefined","undefined","FBXL21&LECT2",1,37,"undefined","undefined"
"6204","NM_001001419&NR_026763","SMAD5&SMAD5-AS1","SMAD5&SMAD5-AS1",7.54326248426021e-06,9.05191498111225e-05,"6.8&46","6.8&46"
"6205","NM_001001420&NR_026763","SMAD5&SMAD5-AS1","SMAD5&SMAD5-AS1",7.54326248426021e-06,9.05191498111225e-05,"20.4&46","6.8&46"
"6206","NM_005903&NR_026763","SMAD5&SMAD5-AS1","SMAD5&SMAD5-AS1",0.999984913475031,11.9998189617004,"6.8&46","6.8&46"
"6207","undefined","undefined","SMAD5&SMAD5-AS1",0,0,"undefined","undefined"
"6208","undefined","undefined","SMAD5&undefined",1,8,"undefined","undefined"
"6209","undefined","undefined","TRPC7&undefined",1,1,"undefined","undefined"
"6210","undefined","undefined","SPOCK1&undefined",1,9,"undefined","undefined"
"6211","undefined","undefined","PKD2L2&undefined",1,23,"undefined","undefined"
"6212","undefined","undefined","FAM13B&undefined",1,61,"undefined","undefined"
"6213","undefined","undefined","CDC25C&FAM53C",1,11,"undefined","undefined"
"6214","undefined","undefined","HSPA9&undefined",1,131,"undefined","undefined"
"6215","undefined","undefined","CTNNA1&undefined",1,44,"undefined","undefined"
"6216","NM_001290307&NM_015564","CTNNA1&LRRTM2","CTNNA1&LRRTM2",0.117647058823529,2,"11.35&2","11.35&2"
"6217","NM_001290309&NM_015564","CTNNA1&LRRTM2","CTNNA1&LRRTM2",0.117647058823529,2,"9.12&2","11.35&2"
"6218","NM_001290310&NM_015564","CTNNA1&LRRTM2","CTNNA1&LRRTM2",0.117647058823529,2,"0&2","11.35&2"
"6219","NM_001290312&NM_015564","CTNNA1&LRRTM2","CTNNA1&LRRTM2",0.117647058823529,2,"18.24&2","11.35&2"
"6220","NM_001903&NM_015564","CTNNA1&LRRTM2","CTNNA1&LRRTM2",0.117647058823529,2,"7.29&2","11.35&2"
"6221","undefined","undefined","CTNNA1&LRRTM2",0.411764705882353,7,"undefined","undefined"
"6222","undefined","undefined","MATR3&SIL1",1,9,"undefined","undefined"
"6223","undefined","undefined","SLC23A1&undefined",1,15,"undefined","undefined"
"6224","undefined","undefined","PROB1&undefined",1,1,"undefined","undefined"
"6225","undefined","undefined","DNAJC18&undefined",1,37,"undefined","undefined"
"6226","undefined","undefined","ECSCR&SORCS3&undefined",1,13,"undefined","undefined"
"6227","undefined","undefined","ECSCR&undefined",1,8,"undefined","undefined"
"6228","undefined","undefined","UBE2D2&undefined",1,12,"undefined","undefined"
"6229","undefined","undefined","CXXC5&undefined",1,42,"undefined","undefined"
"6230","undefined","undefined","LOC101929696&undefined",1,26,"undefined","undefined"
"6231","undefined","undefined","LINC01024&undefined",1,135,"undefined","undefined"
"6232","undefined","undefined","LINC01024&PURA",1,14,"undefined","undefined"
"6233","undefined","undefined","PURA&undefined",1,14,"undefined","undefined"
"6234","undefined","undefined","LOC101929719&undefined",1,16,"undefined","undefined"
"6235","undefined","undefined","CYSTM1&PFDN1",1,25,"undefined","undefined"
"6236","undefined","undefined","APBB3&undefined",1,19,"undefined","undefined"
"6237","undefined","undefined","NDUFA2&undefined",1,12,"undefined","undefined"
"6238","undefined","undefined","IK&NDUFA2",1,11,"undefined","undefined"
