"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"11281","undefined","undefined","ALG1L9P&LOC100133315&ZNF705E",1,16,"undefined","undefined"
"11282","NR_073386&NM_001278713","ALG1L9P&ZNF705E","ALG1L9P&ZNF705E",0.5,2,"8&13","8&13"
"11283","NR_073388&NM_001278713","ALG1L9P&ZNF705E","ALG1L9P&ZNF705E",0.5,2,"14&13","8&13"
"11284","undefined","undefined","ALG1L9P&ZNF705E",0,0,"undefined","undefined"
"11285","undefined","undefined","LOC100133315&ZNF705E",1,2,"undefined","undefined"
"11286","undefined","undefined","LOC100133315&undefined",1,2,"undefined","undefined"
"11287","undefined","undefined","IL18BP&undefined",1,10,"undefined","undefined"
"11288","undefined","undefined","IL18BP&NUMA1&undefined",1,1,"undefined","undefined"
"11289","undefined","undefined","IL18BP&NUMA1",1,57,"undefined","undefined"
"11290","NR_104178&NM_001286561","LOC100128494&NUMA1","LOC100128494&NUMA1",0,0,"14.52&33.13","14.52&33.13"
"11291","NR_104178&NM_006185","LOC100128494&NUMA1","LOC100128494&NUMA1",0,0,"14.52&28.72","14.52&33.13"
"11292","NR_104178&NR_104476","LOC100128494&NUMA1","LOC100128494&NUMA1",0,0,"14.52&32.64","14.52&33.13"
"11293","undefined","undefined","LOC100128494&NUMA1",1,2,"undefined","undefined"
"11294","undefined","undefined","LAMTOR1&LRTOMT",1,14,"undefined","undefined"
"11295","NM_001278485&NM_001145308","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"9.54&18.58","9.54&16.22"
"11296","NM_001278485&NM_001145309","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"9.54&18.58","9.54&16.22"
"11297","NM_001278485&NM_001145310","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"9.54&25.72","9.54&16.22"
"11298","NM_001278486&NM_001145308","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"9.54&18.58","9.54&16.22"
"11299","NM_001278486&NM_001145309","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"9.54&18.58","9.54&16.22"
"11300","NM_001278486&NM_001145310","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"9.54&25.72","9.54&16.22"
"11301","NM_001278487&NM_001145308","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"8.64&18.58","9.54&16.22"
"11302","NM_001278487&NM_001145309","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"8.64&18.58","9.54&16.22"
"11303","NM_001278487&NM_001145310","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"8.64&25.72","9.54&16.22"
"11304","NM_001278488&NM_001145308","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"7.34&18.58","9.54&16.22"
"11305","NM_001278488&NM_001145309","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"7.34&18.58","9.54&16.22"
"11306","NM_001278488&NM_001145310","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"7.34&25.72","9.54&16.22"
"11307","NM_001278489&NM_001145308","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"7.34&18.58","9.54&16.22"
"11308","NM_001278489&NM_001145309","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"7.34&18.58","9.54&16.22"
"11309","NM_001278489&NM_001145310","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"7.34&25.72","9.54&16.22"
"11310","NM_001278491&NM_001145308","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"0&18.58","9.54&16.22"
"11311","NM_001278491&NM_001145309","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"0&18.58","9.54&16.22"
"11312","NM_001278491&NM_001145310","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"0&25.72","9.54&16.22"
"11313","NM_001278492&NM_001145308","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"1.05&18.58","9.54&16.22"
"11314","NM_001278492&NM_001145309","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"1.05&18.58","9.54&16.22"
"11315","NM_001278492&NM_001145310","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"1.05&25.72","9.54&16.22"
"11316","NM_001278493&NM_001145308","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"0&18.58","9.54&16.22"
"11317","NM_001278493&NM_001145309","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"0&18.58","9.54&16.22"
"11318","NM_001278493&NM_001145310","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"0&25.72","9.54&16.22"
"11319","NM_001278494&NM_001145308","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"12.58&18.58","9.54&16.22"
"11320","NM_001278494&NM_001145309","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"12.58&18.58","9.54&16.22"
"11321","NM_001278494&NM_001145310","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"12.58&25.72","9.54&16.22"
"11322","NM_014042&NM_001145308","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"8.64&18.58","9.54&16.22"
"11323","NM_014042&NM_001145309","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"8.64&18.58","9.54&16.22"
"11324","NM_014042&NM_001145310","ANAPC15&LRTOMT","ANAPC15&LRTOMT",0,0,"8.64&25.72","9.54&16.22"
"11325","undefined","undefined","ANAPC15&LRTOMT",1,57,"undefined","undefined"
"11326","undefined","undefined","FOLR3&undefined",1,10,"undefined","undefined"
"11327","undefined","undefined","PHOX2A&undefined",1,15,"undefined","undefined"
"11328","undefined","undefined","CLPB&undefined",1,10,"undefined","undefined"
"11329","NM_001040118&NM_006645","ARAP1&STARD10","ARAP1&STARD10",0.285714285714286,2,"2.41&13","2.41&13"
"11330","undefined","undefined","ARAP1&STARD10",0.714285714285714,5,"undefined","undefined"
"11331","undefined","undefined","ATG16L2&FCHSD2",1,5,"undefined","undefined"
"11332","undefined","undefined","P2RY6&undefined",1,26,"undefined","undefined"
"11333","undefined","undefined","ARHGEF17&undefined",1,11,"undefined","undefined"
"11334","undefined","undefined","MRPL48&undefined",1,16,"undefined","undefined"
"11335","undefined","undefined","PAAF1&undefined",1,7,"undefined","undefined"
"11336","undefined","undefined","P4HA3&PPME1&undefined",1,10,"undefined","undefined"
"11337","undefined","undefined","P4HA3&undefined",1,12,"undefined","undefined"
"11338","undefined","undefined","LIPT2&undefined",1,23,"undefined","undefined"
"11339","undefined","undefined","LIPT2&POLD3",1,17,"undefined","undefined"
"11340","undefined","undefined","POLD3&undefined",1,9,"undefined","undefined"
"11341","NM_001098638&NM_182969","RNF169&XRRA1","RNF169&XRRA1",0.125,1,"17.72&19.28","17.72&16.03"
"11342","undefined","undefined","RNF169&XRRA1",0.875,7,"undefined","undefined"
"11343","undefined","undefined","NEU3&undefined",1,22,"undefined","undefined"
"11344","undefined","undefined","SLCO2B1&undefined",1,22,"undefined","undefined"
"11345","undefined","undefined","TPBGL&undefined",1,29,"undefined","undefined"
"11346","undefined","undefined","KLHL35&undefined",1,11,"undefined","undefined"
"11347","undefined","undefined","MAP6&undefined",1,19,"undefined","undefined"
"11348","undefined","undefined","MOGAT2&undefined",1,19,"undefined","undefined"
"11349","NM_032564&NR_046090","DGAT2&LOC283214","DGAT2&LOC283214",0.0384615384615385,1,"11.7&8","27.3&8"
"11350","undefined","undefined","DGAT2&LOC283214",0.961538461538462,25,"undefined","undefined"
"11351","undefined","undefined","DGAT2&undefined",1,9,"undefined","undefined"
"11352","undefined","undefined","undefined&WNT11",1,21,"undefined","undefined"
"11353","undefined","undefined","LRRC32&undefined",1,8,"undefined","undefined"
"11354","undefined","undefined","GDPD4&undefined",1,57,"undefined","undefined"
"11355","undefined","undefined","PAK1&undefined",1,11,"undefined","undefined"
"11356","undefined","undefined","CLNS1A&undefined",1,16,"undefined","undefined"
"11357","undefined","undefined","RSF1&undefined",1,3,"undefined","undefined"
"11358","undefined","undefined","LINC00965&RSF1",1,12,"undefined","undefined"
"11359","undefined","undefined","AAMDC&INTS4",1,26,"undefined","undefined"
"11360","undefined","undefined","AAMDC&INTS4&undefined",1,22,"undefined","undefined"
"11361","undefined","undefined","AAMDC&undefined",1,1,"undefined","undefined"
"11362","undefined","undefined","INTS4&undefined",1,158,"undefined","undefined"
"11363","undefined","undefined","ALG8&undefined",1,21,"undefined","undefined"
"11364","NM_001029859&NR_102280","KCTD21&KCTD21-AS1","KCTD21&KCTD21-AS1",0.032258064516129,1,"28.96&1.2","28.96&1.2"
"11365","NM_001029859&NR_102281","KCTD21&KCTD21-AS1","KCTD21&KCTD21-AS1",0.032258064516129,1,"28.96&13.84","28.96&1.2"
"11366","undefined","undefined","KCTD21&KCTD21-AS1",0.935483870967742,29,"undefined","undefined"
"11367","undefined","undefined","undefined&USP35",1,8,"undefined","undefined"
"11368","undefined","undefined","GAB2&undefined",1,10,"undefined","undefined"
"11369","undefined","undefined","LOC101928989&undefined",1,57,"undefined","undefined"
"11370","undefined","undefined","PRCP&undefined",1,171,"undefined","undefined"
"11371","undefined","undefined","DDIAS&PRCP&undefined",1,34,"undefined","undefined"
"11372","undefined","undefined","DDIAS&PRCP",1,65,"undefined","undefined"
"11373","undefined","undefined","DDIAS&undefined",1,6,"undefined","undefined"
"11374","undefined","undefined","RAB30-AS1&undefined",1,77,"undefined","undefined"
"11375","undefined","undefined","PCF11&undefined",1,15,"undefined","undefined"
"11376","NM_001300972&NM_001286116","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.833333333333333,"6.46&9.03","6.46&9.03"
"11377","NM_001300972&NM_001286117","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.833333333333333,"6.46&12.9","6.46&9.03"
"11378","NM_001300972&NM_001286118","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.833333333333333,"6.46&15.78","6.46&9.03"
"11379","NM_001300972&NM_001286119","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.833333333333333,"6.46&10.92","6.46&9.03"
"11380","NM_001300972&NM_001286120","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.833333333333333,"6.46&15.09","6.46&9.03"
"11381","NM_001300972&NM_021825","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.833333333333333,"6.46&1.29","6.46&9.03"
"11382","NM_001300973&NM_001286116","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.833333333333333,"6.46&9.03","6.46&9.03"
"11383","NM_001300973&NM_001286117","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.833333333333333,"6.46&12.9","6.46&9.03"
"11384","NM_001300973&NM_001286118","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.833333333333333,"6.46&15.78","6.46&9.03"
"11385","NM_001300973&NM_001286119","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.833333333333333,"6.46&10.92","6.46&9.03"
"11386","NM_001300973&NM_001286120","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.833333333333333,"6.46&15.09","6.46&9.03"
"11387","NM_001300973&NM_021825","ANKRD42&CCDC90B","ANKRD42&CCDC90B",0.0833333333333333,0.833333333333333,"6.46&1.29","6.46&9.03"
"11388","undefined","undefined","ANKRD42&CCDC90B",0,0,"undefined","undefined"
"11389","undefined","undefined","DLG2&undefined",1,52,"undefined","undefined"
"11390","undefined","undefined","CREBZF&undefined",1,21,"undefined","undefined"
"11391","undefined","undefined","CREBZF&YWHAH",1,8,"undefined","undefined"
"11392","undefined","undefined","EED&undefined",1,17,"undefined","undefined"
"11393","undefined","undefined","FZD4&undefined",1,6,"undefined","undefined"
"11394","undefined","undefined","LOC100506368&undefined",1,13,"undefined","undefined"
"11395","undefined","undefined","CTSC&undefined",1,87,"undefined","undefined"
"11396","undefined","undefined","GRM5&undefined",1,18,"undefined","undefined"
"11397","undefined","undefined","FOLH1B&undefined",1,15,"undefined","undefined"
"11398","NM_001012971&NM_001146162","FAM209A&TRIM77","FAM209A&TRIM77",0,0,"14&3","14&3"
"11399","NM_001012971&NM_001271942","FAM209A&TRIM77","FAM209A&TRIM77",0.8,4,"14&14","14&3"
"11400","undefined","undefined","FAM209A&TRIM77",0.2,1,"undefined","undefined"
"11401","undefined","undefined","TRIM53AP&TRIM64B",1,18,"undefined","undefined"
"11402","undefined","undefined","PXMP4&TRIM53AP&TRIM64B",1,4,"undefined","undefined"
"11403","undefined","undefined","TRIM53AP&TRIM64",1,10,"undefined","undefined"
"11404","undefined","undefined","PXMP4&TRIM53AP&TRIM64",1,4,"undefined","undefined"
"11405","undefined","undefined","NAALAD2&undefined",1,24,"undefined","undefined"
"11406","undefined","undefined","FAT3&undefined",1,6,"undefined","undefined"
"11407","undefined","undefined","MTNR1B&undefined",1,14,"undefined","undefined"
"11408","undefined","undefined","CCDC67&undefined",1,42,"undefined","undefined"
"11409","undefined","undefined","C11orf54&MED17&TAF1D",1,12,"undefined","undefined"
"11410","undefined","undefined","C11orf54&undefined",1,13,"undefined","undefined"
"11411","NM_001286067&NM_004268","C11orf54&MED17","C11orf54&MED17",0,0,"17.25&34","17.25&34"
"11412","NM_001286068&NM_004268","C11orf54&MED17","C11orf54&MED17",0,0,"11.59&34","17.25&34"
"11413","NM_001286069&NM_004268","C11orf54&MED17","C11orf54&MED17",0,0,"11.59&34","17.25&34"
"11414","undefined","undefined","C11orf54&MED17",1,11,"undefined","undefined"
"11415","undefined","undefined","MED17&undefined",1,6,"undefined","undefined"
"11416","undefined","undefined","undefined&VSTM5",1,23,"undefined","undefined"
"11417","undefined","undefined","IZUMO1R&undefined",1,7,"undefined","undefined"
"11418","undefined","undefined","MRE11A&undefined",1,7,"undefined","undefined"
"11419","undefined","undefined","ANKRD49&undefined",1,6,"undefined","undefined"
"11420","NM_002033&NM_152431","FUT4&PIWIL4","FUT4&PIWIL4",0,0,"10&5","10&5"
"11421","undefined","undefined","FUT4&PIWIL4",1,16,"undefined","undefined"
"11422","undefined","undefined","FUT4&undefined",1,13,"undefined","undefined"
"11423","undefined","undefined","AMOTL1&undefined",1,23,"undefined","undefined"
"11424","undefined","undefined","LOC101929295&SESN3",1,61,"undefined","undefined"
"11425","undefined","undefined","LOC100129203&LOC101929295",1,27,"undefined","undefined"
"11426","undefined","undefined","CEP57&FAM76B",1,12,"undefined","undefined"
"11427","undefined","undefined","CEP57&MTMR2",1,6,"undefined","undefined"
"11428","undefined","undefined","MTMR2&undefined",1,13,"undefined","undefined"
"11429","undefined","undefined","CCDC82&undefined",1,11,"undefined","undefined"
"11430","undefined","undefined","JRKL&undefined",1,8,"undefined","undefined"
"11431","undefined","undefined","ARHGAP42&undefined",1,30,"undefined","undefined"
"11432","undefined","undefined","ARHGAP42&TMEM133&undefined",1,1,"undefined","undefined"
"11433","undefined","undefined","LOC101054525&undefined",1,18,"undefined","undefined"
"11434","undefined","undefined","TRPC6&undefined",1,13,"undefined","undefined"
"11435","NM_178127&NM_012469","ANGPTL5&PRPF6","ANGPTL5&PRPF6",1,7,"12&8","12&8"
"11436","undefined","undefined","ANGPTL5&PRPF6",0,0,"undefined","undefined"
"11437","undefined","undefined","BIRC3&undefined",1,11,"undefined","undefined"
"11438","undefined","undefined","TMEM123&undefined",1,25,"undefined","undefined"
"11439","undefined","undefined","MMP8&undefined",1,8,"undefined","undefined"
"11440","undefined","undefined","undefined&WTAPP1",1,15,"undefined","undefined"
"11441","undefined","undefined","MMP1&WTAPP1",1,13,"undefined","undefined"
"11442","NM_002422&NR_038390","MMP3&WTAPP1","MMP3&WTAPP1",1,11,"14&21","14&21"
"11443","undefined","undefined","MMP3&WTAPP1",0,0,"undefined","undefined"
"11444","NM_001001711&NM_025208","DDI1&PDGFD","DDI1&PDGFD",1,8,"14&12","14&12"
"11445","undefined","undefined","DDI1&PDGFD",0,0,"undefined","undefined"
"11446","undefined","undefined","LOC102723895&undefined",1,123,"undefined","undefined"
"11447","undefined","undefined","LOC643733&undefined",1,13,"undefined","undefined"
"11448","undefined","undefined","CASP4&undefined",1,8,"undefined","undefined"
"11449","undefined","undefined","CARD18&undefined",1,6,"undefined","undefined"
"11450","undefined","undefined","MSANTD4&undefined",1,14,"undefined","undefined"
"11451","undefined","undefined","AASDHPPT&KBTBD3",1,21,"undefined","undefined"
"11452","undefined","undefined","ELMOD1&LOC643923",1,16,"undefined","undefined"
"11453","undefined","undefined","SLN&undefined",1,16,"undefined","undefined"
"11454","undefined","undefined","RAB39A&SLC35F2&undefined",1,6,"undefined","undefined"
"11455","undefined","undefined","ACAT1&CUL5&undefined",1,10,"undefined","undefined"
"11456","undefined","undefined","ACAT1&undefined",1,18,"undefined","undefined"
"11457","undefined","undefined","ATM&C11orf65",1,56,"undefined","undefined"
"11458","NM_152587&NM_018019","C11orf65&MED9","C11orf65&MED9",1,9,"14&13","14&13"
"11459","undefined","undefined","C11orf65&MED9",0,0,"undefined","undefined"
"11460","undefined","undefined","DDX10&undefined",1,1,"undefined","undefined"
"11461","undefined","undefined","RDX&undefined&ZC3H12C",1,8,"undefined","undefined"
"11462","undefined","undefined","RDX&ZC3H12C",1,5,"undefined","undefined"
"11463","undefined","undefined","C11orf53&undefined",1,23,"undefined","undefined"
"11464","undefined","undefined","COLCA1&undefined",1,6,"undefined","undefined"
"11465","undefined","undefined","COLCA1&COLCA2",1,14,"undefined","undefined"
"11466","undefined","undefined","POU2AF1&undefined",1,6,"undefined","undefined"
"11467","undefined","undefined","BTG4&undefined",1,29,"undefined","undefined"
"11468","undefined","undefined","SIK2&undefined",1,3,"undefined","undefined"
"11469","NM_001077690&NM_138378","ALG9&FDXACB1","ALG9&FDXACB1",0.999985812556809,25.999631126477,"33.24&15.75","33.24&15.75"
"11470","NM_001077690&NR_038364","ALG9&FDXACB1","ALG9&FDXACB1",4.13214076365066e-07,1.07435659854917e-05,"33.24&11.25","33.24&15.75"
"11471","NM_001077691&NM_138378","ALG9&FDXACB1","ALG9&FDXACB1",2.424423545613e-21,6.3035012185938e-20,"10.43&15.75","33.24&15.75"
"11472","NM_001077691&NR_038364","ALG9&FDXACB1","ALG9&FDXACB1",2.424423545613e-21,6.3035012185938e-20,"10.43&11.25","33.24&15.75"
"11473","NM_001077692&NM_138378","ALG9&FDXACB1","ALG9&FDXACB1",2.424423545613e-21,6.3035012185938e-20,"1.58&15.75","33.24&15.75"
"11474","NM_001077692&NR_038364","ALG9&FDXACB1","ALG9&FDXACB1",2.424423545613e-21,6.3035012185938e-20,"1.58&11.25","33.24&15.75"
"11475","NM_024740&NM_138378","ALG9&FDXACB1","ALG9&FDXACB1",1.33610150378363e-05,0.000347386390983745,"17.76&15.75","33.24&15.75"
"11476","NM_024740&NR_038364","ALG9&FDXACB1","ALG9&FDXACB1",4.13214076365066e-07,1.07435659854917e-05,"17.76&11.25","33.24&15.75"
"11477","undefined","undefined","ALG9&FDXACB1",0,0,"undefined","undefined"
"11478","undefined","undefined","C11orf1&FDXACB1",1,8,"undefined","undefined"
"11479","NM_022761&NM_017905","C11orf1&TMCO3","C11orf1&TMCO3",0,0,"1&20","1&20"
"11480","undefined","undefined","C11orf1&TMCO3",1,9,"undefined","undefined"
"11481","undefined","undefined","C11orf1&undefined",1,11,"undefined","undefined"
"11482","NM_001541&NR_037651","HSPB2&HSPB2-C11orf52","HSPB2&HSPB2-C11orf52",0.9,9,"13&19","13&19"
"11483","undefined","undefined","HSPB2&HSPB2-C11orf52",0.1,1,"undefined","undefined"
"11484","undefined","undefined","DLAT&PIH1D2",1,12,"undefined","undefined"
"11485","undefined","undefined","DLAT&undefined",1,6,"undefined","undefined"
"11486","undefined","undefined","SDHD&undefined",1,16,"undefined","undefined"
"11487","NM_001037290&NM_001276504&NM_031275","BCO2&SDHD&TEX12","BCO2&SDHD&TEX12",1.74082094558859e-26,5.0483807422069e-25,"0&9.71&7","0&8.31&7"
"11488","NM_001037290&NM_001276506&NM_031275","BCO2&SDHD&TEX12","BCO2&SDHD&TEX12",0.0660900678672774,1.91661196815104,"0&13.5&7","0&8.31&7"
"11489","NM_001037290&NM_003002&NM_031275","BCO2&SDHD&TEX12","BCO2&SDHD&TEX12",0.0660900678672774,1.91661196815104,"0&18.33&7","0&8.31&7"
"11490","NM_001037290&NR_077060&NM_031275","BCO2&SDHD&TEX12","BCO2&SDHD&TEX12",0.0660900678672774,1.91661196815104,"0&4.15&7","0&8.31&7"
"11491","NM_001256397&NM_001276504&NM_031275","BCO2&SDHD&TEX12","BCO2&SDHD&TEX12",1.74082094558859e-26,5.0483807422069e-25,"16.04&9.71&7","0&8.31&7"
"11492","NM_001256397&NM_001276506&NM_031275","BCO2&SDHD&TEX12","BCO2&SDHD&TEX12",0.0660900678672774,1.91661196815104,"16.04&13.5&7","0&8.31&7"
"11493","NM_001256397&NM_003002&NM_031275","BCO2&SDHD&TEX12","BCO2&SDHD&TEX12",0.0660900678672774,1.91661196815104,"16.04&18.33&7","0&8.31&7"
"11494","NM_001256397&NR_077060&NM_031275","BCO2&SDHD&TEX12","BCO2&SDHD&TEX12",0.0660900678672774,1.91661196815104,"16.04&4.15&7","0&8.31&7"
"11495","NM_001256398&NM_001276504&NM_031275","BCO2&SDHD&TEX12","BCO2&SDHD&TEX12",1.74082094558859e-26,5.0483807422069e-25,"27.49&9.71&7","0&8.31&7"
"11496","NM_001256398&NM_001276506&NM_031275","BCO2&SDHD&TEX12","BCO2&SDHD&TEX12",0.0660900678672774,1.91661196815104,"27.49&13.5&7","0&8.31&7"
"11497","NM_001256398&NM_003002&NM_031275","BCO2&SDHD&TEX12","BCO2&SDHD&TEX12",0.0660900678672774,1.91661196815104,"27.49&18.33&7","0&8.31&7"
"11498","NM_001256398&NR_077060&NM_031275","BCO2&SDHD&TEX12","BCO2&SDHD&TEX12",0.0660900678672774,1.91661196815104,"27.49&4.15&7","0&8.31&7"
"11499","NM_001256400&NM_001276504&NM_031275","BCO2&SDHD&TEX12","BCO2&SDHD&TEX12",1.74082094558859e-26,5.0483807422069e-25,"25.12&9.71&7","0&8.31&7"
"11500","NM_001256400&NM_001276506&NM_031275","BCO2&SDHD&TEX12","BCO2&SDHD&TEX12",7.54462284439983e-06,0.000218794062487595,"25.12&13.5&7","0&8.31&7"
"11501","NM_001256400&NM_003002&NM_031275","BCO2&SDHD&TEX12","BCO2&SDHD&TEX12",7.54462284439983e-06,0.000218794062487595,"25.12&18.33&7","0&8.31&7"
"11502","NM_001256400&NR_077060&NM_031275","BCO2&SDHD&TEX12","BCO2&SDHD&TEX12",7.54462284439983e-06,0.000218794062487595,"25.12&4.15&7","0&8.31&7"
"11503","NM_031938&NM_001276504&NM_031275","BCO2&SDHD&TEX12","BCO2&SDHD&TEX12",1.74082094558859e-26,5.0483807422069e-25,"3.35&9.71&7","0&8.31&7"
"11504","NM_031938&NM_001276506&NM_031275","BCO2&SDHD&TEX12","BCO2&SDHD&TEX12",0.0660900678672774,1.91661196815104,"3.35&13.5&7","0&8.31&7"
"11505","NM_031938&NM_003002&NM_031275","BCO2&SDHD&TEX12","BCO2&SDHD&TEX12",0.0660900678672774,1.91661196815104,"3.35&18.33&7","0&8.31&7"
"11506","NM_031938&NR_077060&NM_031275","BCO2&SDHD&TEX12","BCO2&SDHD&TEX12",0.0660900678672774,1.91661196815104,"3.35&4.15&7","0&8.31&7"
"11507","undefined","undefined","BCO2&SDHD&TEX12",0.206896551724138,6,"undefined","undefined"
"11508","NM_001037290&NM_031275","BCO2&TEX12","BCO2&TEX12",0.2,0.2,"0&7","0&7"
"11509","NM_001256397&NM_031275","BCO2&TEX12","BCO2&TEX12",0.2,0.2,"16.04&7","0&7"
"11510","NM_001256398&NM_031275","BCO2&TEX12","BCO2&TEX12",0.2,0.2,"27.49&7","0&7"
"11511","NM_001256400&NM_031275","BCO2&TEX12","BCO2&TEX12",0.2,0.2,"25.12&7","0&7"
"11512","NM_031938&NM_031275","BCO2&TEX12","BCO2&TEX12",0.2,0.2,"3.35&7","0&7"
"11513","undefined","undefined","BCO2&TEX12",0,0,"undefined","undefined"
"11514","undefined","undefined","BCO2&undefined",1,7,"undefined","undefined"
"11515","undefined","undefined","PTS&undefined",1,30,"undefined","undefined"
"11516","undefined","undefined","LOC101928823&undefined",1,29,"undefined","undefined"
"11517","NR_120563&NM_000615","LOC101928847&NCAM1","LOC101928847&NCAM1",0.0133333333333333,0.2,"24&17.11","24&17.11"
"11518","NR_120563&NM_001076682","LOC101928847&NCAM1","LOC101928847&NCAM1",0.0133333333333333,0.2,"24&13.18","24&17.11"
"11519","NR_120563&NM_001242607","LOC101928847&NCAM1","LOC101928847&NCAM1",0.0133333333333333,0.2,"24&22.58","24&17.11"
"11520","NR_120563&NM_001242608","LOC101928847&NCAM1","LOC101928847&NCAM1",0.0133333333333333,0.2,"24&17.32","24&17.11"
"11521","NR_120563&NM_181351","LOC101928847&NCAM1","LOC101928847&NCAM1",0.0133333333333333,0.2,"24&15.81","24&17.11"
"11522","undefined","undefined","LOC101928847&NCAM1",0.933333333333333,14,"undefined","undefined"
"11523","undefined","undefined","NCAM1&NCAM1-AS1",1,14,"undefined","undefined"
"11524","undefined","undefined","NCAM1&TTC12&undefined",1,1,"undefined","undefined"
"11525","undefined","undefined","TTC12&undefined",1,44,"undefined","undefined"
"11526","undefined","undefined","HTR3B&undefined",1,9,"undefined","undefined"
"11527","undefined","undefined","undefined&ZBTB16",1,122,"undefined","undefined"
"11528","undefined","undefined","NNMT&undefined",1,33,"undefined","undefined"
"11529","undefined","undefined","C11orf71&LOC101928940&undefined",1,8,"undefined","undefined"
"11530","undefined","undefined","LOC101928940&undefined",1,1,"undefined","undefined"
"11531","undefined","undefined","RBM7&undefined",1,16,"undefined","undefined"
"11532","undefined","undefined","RBM7&REXO2&undefined",1,7,"undefined","undefined"
"11533","undefined","undefined","NXPE1&undefined",1,20,"undefined","undefined"
"11534","undefined","undefined","CADM1&undefined",1,36,"undefined","undefined"
"11535","undefined","undefined","LINC00900&undefined",1,26,"undefined","undefined"
"11536","undefined","undefined","undefined&ZPR1",1,28,"undefined","undefined"
"11537","NR_045215&NM_001040455","LOC100652768&SIDT2","LOC100652768&SIDT2",0.1,3,"0&10","0&10"
"11538","undefined","undefined","LOC100652768&SIDT2",0.9,27,"undefined","undefined"
"11539","undefined","undefined","TAGLN&undefined",1,16,"undefined","undefined"
"11540","undefined","undefined","PCSK7&undefined",1,5,"undefined","undefined"
"11541","NM_001207048&NM_001077239","BACE1&RNF214","BACE1&RNF214",0,0,"16.58&14.22","16.58&14.22"
"11542","NM_001207048&NM_001278249","BACE1&RNF214","BACE1&RNF214",0,0,"16.58&14.27","16.58&14.22"
"11543","NM_001207048&NM_207343","BACE1&RNF214","BACE1&RNF214",0,0,"16.58&15.51","16.58&14.22"
"11544","NM_001207049&NM_001077239","BACE1&RNF214","BACE1&RNF214",0,0,"12.1&14.22","16.58&14.22"
"11545","NM_001207049&NM_001278249","BACE1&RNF214","BACE1&RNF214",0,0,"12.1&14.27","16.58&14.22"
"11546","NM_001207049&NM_207343","BACE1&RNF214","BACE1&RNF214",0,0,"12.1&15.51","16.58&14.22"
"11547","NM_012104&NM_001077239","BACE1&RNF214","BACE1&RNF214",0,0,"14.77&14.22","16.58&14.22"
"11548","NM_012104&NM_001278249","BACE1&RNF214","BACE1&RNF214",0,0,"14.77&14.27","16.58&14.22"
"11549","NM_012104&NM_207343","BACE1&RNF214","BACE1&RNF214",0,0,"14.77&15.51","16.58&14.22"
